p_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
660,0.0031018545474674392,0.0,0.0056731362536464845,0.0031407797810042853,0.0012732891004071428,0.009160607694595832,0.014831460076964679,0.0018119883351947802,0.00373161954178727,0.12170521651391607,0.00048073159913330897,0.0,0.0041326049750056385,0.0010023765258524314,0.0029444810446915175,0.0011352216075919104,0.003365121193933163,0.0014722405223457588,0.0037689357372051426,0.009160607694595832,0.0,0.009422339343012856,0.004416721567037277,0.004434042043770756,0.0,0.005888962089383035,0.0010707203798878246,0.007851949452510713,0.013191275080218,0.003059201085393785,0.0038198673012214282,0.0,0.00448682825857755,0.01177792417876607,0.0,0.0024695647471606273,0.006424322279326947,0.004849733485374264,0.0016245412660366994,0.013460484775732652,0.0012397814925016915,0.011116243045127526,0.005186608812667627,0.0,0.007066754507259643,0.0,0.0,0.007310435697165147,0.006039961117315933,0.009422339343012856,0.0024159844469263734,0.005156504118066737,0.0,0.009878258988642509,0.0,0.0,0.0,0.006366445502035714,0.009422339343012856,0.011217070646443875,0.04711169671506428,0.004282881519551298,0.006424322279326947,0.009006647901409348,0.010241673198927017,0.006198907462508458,0.0055425525547134445,0.013574556680611742,0.005234632968340475,0.003925974726255357,0.0017448776561134918,0.0009614631982666179,0.004894721736630056,0.0,0.0033060839800045107,0.02355584835753214,0.011421017385470128,0.006039961117315933,0.007851949452510713,0.013250164701111828,0.0026173164841702375,0.014620871394330295,0.002109478957390938,0.0,0.044256442368696754,0.10956208538387043,0.0,0.007851949452510713,0.0,0.017012557147106547,0.02355584835753214,0.011250554439418336,0.010241673198927017,0.0038458527930664717,0.007328486155676666,0.0,0.009654036212103336,0.008455945564242307,0.0033760825007537925,0.0,0.005174116980267175,0.0,0.014877377910020298,0.008506278573553273,0.009422339343012856,0.0,0.03909268450824483,0.0008265209950011277,0.002141440759775649,0.0009237587591189075,0.004764104162197511,0.0012397814925016915,0.0025148592552525413,0.0032490825320733987,0.026035411342535522,0.0018295804549539525,0.0010131547680658987,0.030866284054697286,0.0,0.005234632968340475
661,0.0016319668986353238,0.0,0.004727455346607786,0.0,0.004067315185594987,0.00836059232594525,0.012540888488917875,0.008682153569250837,0.008195036042263166,0.07980565402038647,0.001791555498416839,0.0050163553955671495,0.003960280575447749,0.0048028934638408875,0.004702833183344203,0.07887161194235098,0.0,0.0035271248875081524,0.00902943971202087,0.006967160271621041,0.0,0.0,0.0023514165916721013,0.0017704783749060528,0.0,0.0023514165916721013,0.005130363472739131,0.0062704442444589375,0.00902943971202087,0.0009772120900455488,0.0,0.0,0.007166221993667356,0.0,0.02508177697783575,0.0033374945172120153,0.0,0.01438513679611168,0.007783999751742129,0.008061999742875777,0.003960280575447749,0.016063609974568963,0.003106458616520942,0.0,0.015049066186701451,0.02508177697783575,0.0,0.006486666459785108,0.0077174698393340764,0.015049066186701451,0.0077174698393340764,0.013476775689583387,0.0,0.008495440589266948,0.0,0.0,0.0,0.0020336575927974933,0.0050163553955671495,0.007166221993667356,0.0,0.006840484630318841,0.014365017723669564,0.005532744921581415,0.014176656552689772,0.003960280575447749,0.00737699322877522,0.005101378368373373,0.004180296162972625,0.0062704442444589375,0.001857909405765611,0.001535618998643005,0.006840484630318841,0.0020336575927974933,0.0013200935251492499,0.03762266546675362,0.009120646173758455,0.0,0.02508177697783575,0.011757082958360508,0.0,0.0,0.0033691939223958467,0.0,0.009120646173758455,0.09099435368703201,0.0,0.006967160271621041,0.0,0.020901480814863125,0.0,0.004492258563194462,0.017993448701490864,0.00307123799728601,0.0,0.0,0.004934120061213591,0.0077174698393340764,0.002941185573948166,0.0,0.004349441094422384,0.0,0.007920561150895499,0.005225370203715781,0.0,0.0,0.0056033757078143695,0.0026401870502984997,0.05130363472739131,0.004426195937265133,0.005918172095893829,0.0009900701438619373,0.001338884892055289,0.0038919998758710646,0.047523366905372996,0.001461074387058393,0.001618179159860371,0.04151466534262469,0.0,0.0
662,0.0025231446738370363,0.0,0.0,0.0,0.0,0.0,0.01206436953305042,0.05011353498344021,0.019350770934199686,0.0542896628987269,0.006647713824333905,0.0,0.03428820814656435,0.0,0.0,0.0,0.04653399677033734,0.0,0.0,0.01206436953305042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015511332256779113,0.0,0.0,0.0026269191725190435,0.0,0.0,0.02246468809602492,0.069800995155506,0.0,0.0,0.002988421810939095,0.0,0.0,0.0,0.0,0.01123234404801246,0.0,0.0,0.0,0.01134410866540562,0.0,0.026269191725190433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005922508679861115,0.0,0.02832504151237925,0.0,0.0,0.0,0.036193108599151265,0.054289662898726894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016704511661146736,0.06514759547847228,0.0,0.0,0.0,0.0,0.0,0.019741695599537052,0.12120482879715772,0.0,0.01206436953305042,0.0,0.036193108599151265,0.0,0.0,0.02832504151237925,0.01329542764866781,0.0,0.0,0.005339966842497728,0.016704511661146736,0.0,0.0,0.003765756964073542,0.0,0.0,0.009048277149787816,0.0,0.0,0.006930595263667263,0.0,0.02961254339930558,0.025548076658224422,0.007319954548142952,0.0,0.0069552593037514885,0.0,0.0,0.00632500926975459,0.0,0.04492937619204984,0.0,0.0
663,0.0016906380201550276,0.0,0.006427854435923189,0.0030314078944724174,0.003686847439223211,0.011367779604271565,0.012630866226968405,0.0,0.0162075273565852,0.10231001643844409,0.0013919730127679468,0.0,0.02153895082914612,0.00580482362771314,0.008525834703203674,0.0016435344006175759,0.009743811089375626,0.004262917351601837,0.005456534210050351,0.010104692981574724,0.0,0.0,0.0,0.0032097260059119714,0.0,0.0021314586758009184,0.0,0.0,0.0,0.0017716020162501143,0.003686847439223211,0.0,0.006495874059583752,0.0,0.0,0.0011001077036391837,0.0,0.008024315014779928,0.014111726405302633,0.01461571663406344,0.0,0.003065468657331658,0.0028158720120672687,0.0,0.01364133552512588,0.0,0.0,0.018815635207070178,0.0,0.0,0.0,0.011876784661179246,0.0,0.016501615554587755,0.0,0.0,0.0,0.011060542317669632,0.009094223683417252,0.025983496238335006,0.0,0.0031003035284377,0.008680849879625557,0.004012157507389964,0.001977005148568968,0.0035898251381910203,0.016048630029559856,0.011560453834852439,0.015157039472362086,0.0,0.0,0.0,0.007086408065000457,0.003686847439223211,0.002393216758794014,0.0,0.0020668690189584666,0.013991113359103465,0.059112453942212144,0.004262917351601837,0.007578519736181043,0.0,0.0,0.0,0.004133738037916933,0.13641335525125878,0.0,0.02020938596314945,0.0,0.015157039472362086,0.06820667762562939,0.004072040455261456,0.008896523168560355,0.0,0.015157039472362088,0.0,0.008945138049262872,0.0034977783397758663,0.007109490827427168,0.0,0.012616264069480581,0.0,0.017949125690955102,0.007578519736181043,0.0,0.004400430814556735,0.004353617720784854,0.0,0.0,0.005349543343186619,0.013794608957992461,0.0017949125690955102,0.0024272839012679497,0.004703908801767544,0.007179650276382041,0.0013244015072937745,0.004400430814556735,0.047039088017675444,0.0,0.015157039472362086
664,0.0017790019853543635,0.13509950371132254,0.0024756453559666436,0.0,0.007302675876287705,0.011258291975943543,0.01000737064528315,0.00519613475812779,0.008025713091761734,0.07062019512182768,0.0018380884858683337,0.009006633580754835,0.004740333463555176,0.0,0.004221859490978829,0.003255409727983676,0.0,0.008443718981957659,0.010807960296905802,0.006254606653301969,0.0,0.0,0.0,0.007947029630077797,0.0,0.0021109297454894147,0.0,0.0028145729939858858,0.0,0.005263617027713865,0.0,0.0,0.012866619401078336,0.0,0.0,0.0027237803167605348,0.0,0.003973514815038898,0.004658603576252501,0.004824982275404376,0.010665750292999147,0.006071887807250451,0.002478889976354542,0.0,0.0,0.0,0.0,0.020963716093136256,0.0,0.0,0.0,0.009409915681385649,0.0,0.007626584886929497,0.0,0.0,0.0,0.007302675876287705,0.02701990074226451,0.009649964550808751,0.0,0.009211329798499262,0.011053595758199116,0.001986757407519449,0.013705746753322577,0.0,0.010596039506770395,0.006869466290406231,0.03002211193584945,0.011258291975943543,0.0,0.0,0.04210893622171092,0.0,0.0,0.13509950371132254,0.008187848709777124,0.0,0.05403980148452902,0.008443718981957659,0.0,0.0,0.0020164105031540676,0.0,0.0,0.07226252524093996,0.0,0.005003685322641575,0.0,0.015011055967924725,0.0,0.0020164105031540676,0.0,0.0,0.009006633580754835,0.0,0.005536864906201744,0.0,0.0017602541200172318,0.0,0.005466453907394553,0.0,0.003555250097666382,0.007505527983962363,0.0,0.004358048506816856,0.01293505886597769,0.0,0.012281773064665685,0.013245049383462994,0.007589859759063063,0.003555250097666382,0.0024039057599879454,0.004658603576252501,0.003555250097666382,0.0013116456671002188,0.004358048506816856,0.009317207152505003,0.0,0.0
665,0.002259339065215107,0.012737147306518355,0.0035677349785273923,0.02094553112627463,0.0024097305715034727,0.006368573653259177,0.011086035618636345,0.0024494514050996835,0.005674966621716099,0.07516846781649847,0.0024694469267739667,0.0,0.009832183885733465,0.004878056415262348,0.005970537799930478,0.015192501004160447,0.006368573653259177,0.003383304753293938,0.003056915353564405,0.009788733578157623,0.0,0.0,0.0023882151199721914,0.02247731877620886,0.0031842868266295887,0.003582322679958287,0.0014474031030134494,0.0045110730043919165,0.006623316599389545,0.001323339979898011,0.0051637083675074415,0.0003980358533286986,0.006065308241199216,0.004378394386615685,0.012737147306518355,0.0017462218081517097,0.005210651170848418,0.007305128602267879,0.0021960598804341993,0.012737147306518355,0.003016692783122768,0.006583244675279149,0.003973055123134166,0.0,0.0031842868266295887,0.004245715768839451,0.0,0.008125421557606536,0.0039191222481594935,0.0,0.001306374082719831,0.006463626991367524,0.0031842868266295887,0.010374611919018981,0.0,0.0,0.0,0.005852202816508434,0.005094858922607342,0.01152408565827851,0.012737147306518355,0.002605325585424209,0.007063327142705633,0.0028096648470261076,0.00996820223988393,0.008714890262354662,0.009740171469690506,0.002806490084487095,0.012029528011711779,0.0031842868266295887,0.0025159797148678227,0.0007798253452970421,0.020015517195957417,0.0017212361225024805,0.002681504696109127,0.13374004671844272,0.0113862377437058,0.009797805620398734,0.007642288383911012,0.01114500389320356,0.0035380964740328764,0.0013176359282605194,0.003802133524333837,0.0014696708430598103,0.004245715768839452,0.10604415664496677,0.0009797805620398734,0.0054250812601837435,0.002247731877620886,0.01627524378055123,0.02547429461303671,0.002661493467033686,0.010798885759874257,0.0018195924723597649,0.003396572615071561,0.0,0.00511573949196229,0.009797805620398734,0.0058084710844057644,0.0,0.009424016504244794,0.0,0.0073741379143001,0.004422620592541095,0.02122857884419726,0.0008217514391302164,0.016124686483783873,0.0015642110727303242,0.004052728688437658,0.006493447646460337,0.006726358689959131,0.0021787225655886654,0.002039756686097245,0.0017568479043473591,0.011061206871450149,0.0013602778676864262,0.0024652543173906494,0.01669005509129991,0.012737147306518355,0.004245715768839451
666,0.0030212249855704485,0.022742865634818945,0.005060585285234582,0.023500961155979577,0.00430270430929007,0.01231905221886026,0.010318522371353039,0.0017494512026783803,0.005854599074309827,0.022742865634818945,0.0022046655462324483,0.0022742865634818943,0.0051869693553095834,0.002177508411844367,0.008528574613057104,0.017125651833448,0.013808168421140072,0.003020536842124391,0.00409371581426741,0.010423813415958681,0.0022742865634818943,0.0,0.002842858204352368,0.009899835629274129,0.0022742865634818943,0.002665179566580345,0.002842858204352368,0.005685716408704736,0.007277717003142062,0.003839704587696705,0.004610040331382219,0.001421429102176184,0.002436735603730601,0.00710714551088092,0.0,0.002521890342570649,0.003101299859293492,0.010368071098226283,0.0015684734920564788,0.00893469721367887,0.006882709336853101,0.010221512644862447,0.02386436015580199,0.0,0.004548573126963789,0.015161910423212629,0.0,0.009214781765831813,0.0023326016035711736,0.006822859690445684,0.0008747256013391902,0.01018337267230699,0.0,0.008253459302958488,0.011371432817409472,0.0,0.0,0.002458688176737183,0.00530666864812442,0.011912929618238493,0.0,0.001550649929646746,0.009717406225786275,0.0038462199235355567,0.009393792327425215,0.0059849646407418265,0.012040340630198263,0.0036619868395047447,0.015793656690846487,0.002842858204352368,0.003369313427380584,0.0006962101724944575,0.006793323501309555,0.0018440161325528875,0.0015959905708644872,0.034114298452228416,0.0034458887325483248,0.006414654409820727,0.014782862662632314,0.018833935603834437,0.0018952388029015786,0.0015684734920564788,0.0016972287787178314,0.0021868140033479756,0.007580955211606315,0.16977813648318327,0.006123079209374332,0.006317462676338596,0.001337815625577585,0.023058738768635872,0.05685716408704736,0.0076375295042302414,0.011618637878657502,0.0032489808049741345,0.0042958746199102445,0.0,0.005126465614405909,0.006414654409820727,0.0032966043021154497,0.0,0.009991085481192137,0.005685716408704736,0.010174439889261104,0.006633335810155524,0.014403814902051996,0.0007336408269296433,0.005201825650517099,0.003590978784445096,0.007753249648233732,0.00445938541859195,0.008049441207829177,0.0016458652762040026,0.0020233866223148523,0.0017645326785635388,0.007481205800927283,0.003091263290169565,0.0015895551250142274,0.023527102380847185,0.0,0.013898417887944908
667,0.0031040245659743324,0.0,0.005670434009725291,0.028881410556200814,0.0014635849944020685,0.004512720399406377,0.008022614043389114,0.010413970152476255,0.0037531535995062944,0.030358300868733815,0.0012893486855446792,0.007220352639050204,0.003800185599500107,0.011521839317633304,0.006769080599109566,0.03196963367290301,0.0,0.0008461350748886958,0.0,0.015042401331354592,0.0,0.0,0.0,0.015927248468493097,0.010830528958575307,0.0016922701497773915,0.009845935416886642,0.006769080599109566,0.008664423166860245,0.0014065622024123775,0.002927169988804137,0.003384540299554783,0.012893486855446792,0.010153620898664348,0.0,0.0017468595094476298,0.0,0.011149073927945168,0.0037346651581294157,0.009670115141585093,0.00142506959981254,0.006084566830660284,0.029311982043850604,0.0,0.0027076322396438267,0.0,0.0,0.0037346651581294157,0.004165588060990502,0.0,0.0013885293536635007,0.007139527796075761,0.0,0.005677293405704797,0.0,0.0,0.0,0.0,0.003610176319525102,0.009025440798812755,0.0,0.012307419271108302,0.009353638646042309,0.0031854496936986193,0.012557135024435137,0.0071253479990627,0.016989065033059303,0.004589207185836994,0.009025440798812755,0.0,0.003342755851412131,0.002210312032362307,0.004219686607237132,0.0014635849944020685,0.0009500463998750267,0.16245793437862957,0.009025440798812756,0.0,0.001805088159762551,0.015230431347996523,0.0,0.0,0.0,0.0,0.0032819784722955474,0.11208338108293049,0.004165588060990502,0.007019787287965476,0.0,0.022563601997031883,0.027076322396438264,0.012931974875910813,0.015304008311030322,0.002210312032362307,0.002406784213016735,0.0,0.0026632448258791736,0.005554117414654003,0.0029986806562830653,0.0,0.006573442431505243,0.0,0.0071253479990627,0.003760600332838648,0.014440705278100407,0.0,0.009217471454106643,0.0,0.004922967708443321,0.002123633129132413,0.004867653464528227,0.00285013919962508,0.0009635701920440663,0.0009336662895323539,0.009975487198687781,0.0031545229976432925,0.00232914601259684,0.01680599321158237,0.05415264479287653,0.0
668,0.0015485990074878754,0.0,0.002526573249804645,0.0015319856848021816,0.005589677498602555,0.06510939160409271,0.01021323789868121,0.002651513685234545,0.0027302715174692344,0.09296367678231421,0.003282826467433246,0.004595957054406545,0.0012094623827385643,0.0014667948045978335,0.006463064607759203,0.004983567890320351,0.0049242397011498695,0.0032315323038796017,0.0,0.01787316632269212,0.0,0.0,0.0,0.0008110512448952726,0.0,0.0043087097385061356,0.003133607082549917,0.0014362365795020451,0.0,0.0,0.009316129164337592,0.006463064607759203,0.0,0.010771774346265339,0.0,0.0025018314610680786,0.0,0.006082884336714544,0.004754438332144701,0.014772719103449607,0.0018141935741078465,0.01626658957458496,0.0014230600971212926,0.0,0.0034469677908049085,0.06893935581609817,0.0,0.013074705413397928,0.0035353515803127266,0.0,0.0,0.00943200141762537,0.0,0.003335775281424105,0.0,0.0,0.0,0.0,0.011489892636016361,0.006565652934866492,0.0,0.003133607082549917,0.002506885666039933,0.005069070280595454,0.006993847691488221,0.007256774296431386,0.005407008299301817,0.025706200473799318,0.0,0.0057449463180081805,0.0042555157911171706,0.0,0.0008953163092999763,0.0,0.0,0.13787871163219634,0.002089071388366611,0.0017676757901563633,0.020681806744829452,0.023697903561783747,0.0038299642120054535,0.0,0.0010289456091954951,0.002651513685234545,0.025068856660399336,0.10421065414061352,0.0,0.0025533094746703023,0.0,0.011489892636016361,0.0,0.023665749011496387,0.01648549812993652,0.0,0.0015319856848021816,0.0,0.002825383435085991,0.0,0.0026946979472090493,0.0,0.0035864404759819854,0.0,0.010885161444647079,0.0028724731590040902,0.0,0.0,0.005133781816092416,0.0012094623827385643,0.003133607082549917,0.016221024897905452,0.005422196524861654,0.003628387148215693,0.002208022072401721,0.0023772191660723506,0.003628387148215693,0.0013386282682737508,0.0007412833958720234,0.04992160248751937,0.0,0.0
669,0.003229883644601672,0.0,0.0046781373805318905,0.005294958457372392,0.0,0.0033093490358577448,0.037505955739721104,0.009164351176221448,0.0047182798135001515,0.08664477475700277,0.0032418113004320766,0.0,0.014630806263792134,0.007604461614311413,0.018615088326699815,0.0014353803047093834,0.017019509327268402,0.0,0.004765462611635153,0.01103116345285915,0.0,0.0,0.003723017665339963,0.004204819951442782,0.0,0.005584526498009944,0.0,0.0024820117768933085,0.004765462611635153,0.001547228120660764,0.0064398143400475035,0.0,0.0028365848878780667,0.003723017665339963,0.0,0.0019215575046915938,0.005415298422312673,0.010512049878606954,0.004108157423823407,0.008509754663634201,0.0031351727708126003,0.005354452372623767,0.0016394940177643874,0.0,0.0,0.0,0.0,0.018486708407205333,0.006109567450814298,0.0,0.003054783725407149,0.013632542296966232,0.0,0.013450902532841156,0.0,0.0,0.0,0.0,0.007942437686058587,0.025529263990902603,0.0,0.005415298422312673,0.017328954951400553,0.005256024939303477,0.015539551994462454,0.0062703455416252005,0.009344044336539514,0.018173374366405246,0.026474792286861958,0.0,0.004412465381143659,0.0048627169506481145,0.0,0.0,0.0,0.05956828264543941,0.005415298422312673,0.009164351176221448,0.011913656529087883,0.003723017665339963,0.0,0.0,0.003556315381817278,0.0,0.014440795792833796,0.06649482713909514,0.0,0.015443628834002809,0.014016066504809271,0.013237396143430979,0.0,0.008890788454543195,0.005179850664820818,0.007294075425972172,0.007942437686058587,0.0,0.008788763013261551,0.003054783725407149,0.0019403349395908601,0.0,0.013773013328425296,0.0,0.018811036624875602,0.0066186980717154896,0.007942437686058587,0.0,0.010139282152415219,0.0062703455416252005,0.010830596844625347,0.007008033252404636,0.004015839279467825,0.0062703455416252005,0.00296781479372296,0.008216314847646814,0.009405518312437801,0.0,0.002562076672922125,0.1150284078670554,0.0,0.0
670,0.002704937786621121,0.0,0.003849076530755433,0.0,0.0049673893065830255,0.005105372342876997,0.010210744685753994,0.0,0.003639473353338058,0.08075770796914523,0.005001181070573385,0.0,0.003224445690238104,0.0,0.011487087771473245,0.002214378365585204,0.026256200620510272,0.002871771942868311,0.02205520852122863,0.03403581561917998,0.0,0.0,0.0,0.002162275345218493,0.0,0.005743543885736622,0.004177122825990271,0.011487087771473245,0.014703472347485754,0.009547709316549191,0.0,0.0,0.02188016718375856,0.017230631657209866,0.0,0.0014822048737384832,0.0,0.00810853254456935,0.0,0.013128100310255136,0.004836668535357156,0.012390566584959904,0.015175602193505939,0.0,0.009189670217178597,0.0,0.0,0.006337703598054204,0.0,0.0,0.004712651393424921,0.02788904891780569,0.0,0.011857638989907866,0.0,0.0,0.0,0.0,0.03675868086871439,0.004376033436751713,0.0,0.004177122825990271,0.006683396521584433,0.010811376726092467,0.013318362633592169,0.004836668535357156,0.014415168968123287,0.009345427339503658,0.0,0.0,0.002269054374611999,0.0,0.007160781987411893,0.0,0.0,0.18379340434357191,0.0055694971013203615,0.0,0.006126446811452397,0.011487087771473245,0.0,0.0,0.008229555418368891,0.0,0.0,0.04701691739021607,0.0,0.0,0.0,0.03573760640013898,0.0,0.01920229597619408,0.00399550879007765,0.0,0.0,0.0,0.009039019885749438,0.009425302786849842,0.0059867558418101605,0.0,0.007436727343381523,0.0,0.0,0.005105372342876997,0.012252893622904795,0.0,0.0156419918590274,0.0,0.016708491303961084,0.007207584484061644,0.016520755446613206,0.002418334267678578,0.0,0.006337703598054204,0.004836668535357156,0.0,0.0,0.025350814392216817,0.0,0.0
671,0.002343794580189645,0.0,0.004854833411372388,0.0021690600738529264,0.005276092071534145,0.004066987638474236,0.005422650184632315,0.00563121365327202,0.005315270973055438,0.15343635181516438,0.00165999495447928,0.0,0.01712415847778626,0.0031151394677675,0.0030502407288556773,0.002351992851165824,0.006971978808812977,0.0015251203644278386,0.0039043081329352674,0.018527388130827077,0.0,0.0,0.0,0.002870814803628873,0.002440192583084542,0.003812800911069597,0.00110917844685661,0.009150722186567033,0.01561723253174107,0.0031690812767331718,0.0026380460357670727,0.004575361093283516,0.05461383400236832,0.007625601822139194,0.0,0.0011807383466538107,0.00221835689371322,0.007177037009072182,0.0050486743098300865,0.06971978808812976,0.017980366401675572,0.004386863070713783,0.002574515110593783,0.0,0.0,0.03253590110779389,0.0,0.008414457183050145,0.00750828487102936,0.0,0.0012513808118382265,0.007891170044800756,0.0,0.007084430079922863,0.0,0.0,0.0,0.006595115089417681,0.019521540664676335,0.010457968213219464,0.0,0.00221835689371322,0.007098742059882304,0.002870814803628873,0.015560648355901428,0.0012843118858339693,0.050717728197443426,0.0090990231911627,0.008133975276948473,0.0,0.0024100667487254733,0.0,0.026620282724558644,0.0,0.0017124158477786258,0.0,0.005176166085330847,0.00375414243551468,0.01464115549850725,0.010675842550994871,0.0,0.0,0.0014568313928862936,0.0,0.0029578091916176268,0.07377326413976522,0.0,0.008133975276948473,0.0,0.02304626328468734,0.0,0.003642078482215734,0.013792392860912626,0.0019919939453751363,0.0010845300369264632,0.0,0.007200568277954386,0.002502761623676453,0.0015897020085241316,0.0,0.005077857398326214,0.024401925830845418,0.012843118858339693,0.0061004814577113545,0.0032535901107793893,0.0,0.006230278935535,0.00856207923889313,0.00443671378742644,0.001913876535752582,0.004935220954553006,0.001926467828750954,0.0012157543118570672,0.0025243371549150432,0.010274495086671755,0.006159709433028941,0.0020990903940512192,0.023560480112540402,0.0,0.005422650184632315
