u_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
3922,0.011663935517641201,0.0,0.039419216631609404,0.0,0.0,0.0,0.0,0.0,0.0745452512538356,0.11407682388844538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1750946599217999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024524659207287934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5606754535793804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1876,0.0018008088428481095,0.0,0.004426166998794688,0.03131103321369575,0.0,0.007827758303423936,0.01826476937465585,0.0027096086434929014,0.004185138102820719,0.02081472094319547,0.00239625254186447,0.004696654982054362,0.0012359618373827268,0.004496797323243538,0.008806228091351929,0.0076391376214137215,0.005032130337915388,0.0,0.0028179929892326173,0.014350890222943884,0.0,0.0,0.0,0.007459393206792222,0.0035224912365407718,0.006604671068513947,0.0,0.0014677046818919882,0.01127197195693047,0.0018298655774237776,0.005712147951147197,0.002201557022837982,0.0016773767793051293,0.002201557022837982,0.0,0.0011362874956583134,0.003202264760491611,0.02175656351981065,0.0,0.002516065168957694,0.0018539427560740902,0.007124139579520661,0.012441826844662359,0.0,0.010567473709622317,0.0,0.0,0.008502565053719104,0.005419217286985803,0.014089964946163087,0.0018064057623286007,0.00718518112926227,0.0,0.01022658746092482,0.0,0.0,0.0,0.001904049317049066,0.0070449824730815435,0.04193441948262824,0.0,0.004803397140737416,0.007044982473081543,0.007252187839936882,0.007147083668343595,0.0,0.024864644022640738,0.0071643889556761466,0.027397154061983776,0.0,0.0017395018452053192,0.0014377515251186822,0.004574663943559445,0.005712147951147197,0.0,0.14089964946163086,0.003202264760491611,0.010838434573971606,0.004696654982054362,0.008806228091351929,0.003913879151711968,0.0024293043010626012,0.0,0.0,0.006404529520983222,0.06225798464583689,0.005419217286985803,0.006523131919519947,0.0,0.06066512685153551,0.035224912365407715,0.005257449606777271,0.010720625502515393,0.0,0.010958861624793512,0.0,0.008084406116650952,0.009032028811643004,0.0032126955903303456,0.0,0.0077372639877774175,0.0,0.033370969609333626,0.007827758303423936,0.004696654982054362,0.0045451499826332535,0.02398291905729887,0.0012359618373827268,0.0,0.00552547644947572,0.0102904238370854,0.0009269713780370451,0.0020056889603079124,0.0,0.014831542048592722,0.005471831047053626,0.0022725749913166267,0.024293043010626014,0.0,0.007827758303423936
1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,0.00206721080576225,0.0,0.0025404751549158167,0.010782905657531577,0.0,0.006739316035957235,0.006739316035957235,0.009331360665171557,0.0036031986726900067,0.026650931596739976,0.00041261118587493275,0.02426153772944605,0.02553846076783794,0.0025810146520687284,0.00758173054045189,0.0029230768348730177,0.0,0.009477163175564862,0.00485230754588921,0.004492877357304823,0.0,0.0,0.0,0.005708597112810835,0.0,0.0018954326351129725,0.002756992923800687,0.0,0.0,0.003150849055772214,0.0,0.0,0.005776556602249058,0.0,0.0,0.004402295152520452,0.0,0.005351809793260157,0.0,0.012997252355060381,0.0,0.006815038688046642,0.0005564572873726158,0.0,0.006065384432361512,0.04043589621574341,0.0,0.014640583112596752,0.0,0.0,0.0,0.009656333424655142,0.03032692216180756,0.003913151246684846,0.0,0.0,0.0,0.0032785861796548713,0.008087179243148682,0.008664834903373587,0.0,0.002756992923800687,0.005513985847601374,0.0,0.015822741997464813,0.0031923075959797427,0.0,0.008224250077778321,0.0,0.0,0.004492877357304823,0.0024756671152495963,0.004726273583658321,0.0,0.0,0.24261537729446048,0.011027971695202749,0.0,0.03234871697259473,0.03032692216180756,0.0,0.012549071239368645,0.0,0.0,0.007351981130135166,0.03667441749799984,0.0,0.006739316035957235,0.0,0.016848290089893088,0.06065384432361512,0.007242250068491357,0.0052742473324882706,0.0024756671152495963,0.005391452828765788,0.0,0.002982975950341727,0.006220907110114371,0.0027659733567772364,0.0,0.00771320563652909,0.0,0.015961537979898716,0.006739316035957235,0.0,0.003913151246684846,0.030972175824824737,0.0,0.0,0.009514328521351392,0.006815038688046642,0.0,0.0025901997575921046,0.0,0.009576922787939228,0.0,0.009130686242264641,0.00836604749291243,0.0,0.02695726414382894
3376,0.0015487727326401633,0.0,0.0038567812578862376,0.008184946891736348,0.00853257011879851,0.004384792977715901,0.006820789076446956,0.00607125181529894,0.005730620525331672,0.06377880694859492,0.0028635382711614046,0.0,0.007384914488784674,0.0011195216113317192,0.008221486833217315,0.011411027508272706,0.007516787961798686,0.0008221486833217314,0.004209401258607265,0.003897593757969689,0.0,0.0,0.0,0.004333207177978067,0.010523503146518162,0.0,0.004783410521144619,0.0,0.0021047006293036324,0.005466754881308137,0.004266285059399255,0.0032885947332869257,0.008769585955431801,0.0016442973666434628,0.0,0.002546008825770523,0.0,0.004642721976405071,0.0018143970942272691,0.013154378933147703,0.0,0.0041384562935745575,0.0033791065149370247,0.0,0.0026308757866295406,0.017539171910863603,0.0,0.009071985471136346,0.002698334140132862,0.010523503146518162,0.013491670700664309,0.02395274969916447,0.0,0.007638026477311568,0.0,0.0,0.0,0.004266285059399255,0.028062675057381765,0.015033575923597373,0.0,0.0023917052605723094,0.004305069469030157,0.0023213609882025356,0.006100581534213427,0.0,0.0237294678794037,0.03388924742099069,0.011692781273909068,0.0,0.005846390636954534,0.0010738268516855265,0.0061500992414716535,0.007110475098998759,0.002769342933294253,0.05261751573259081,0.010364056129146674,0.005396668280265724,0.017539171910863603,0.01151008156650424,0.0,0.0,0.0015706721114206212,0.0020237506050996465,0.006377880694859492,0.20557541030407572,0.0,0.002923195318477267,0.006190295968540095,0.016077574251624968,0.0,0.005497352389972174,0.008007013263655124,0.007516787961798686,0.009354225019127256,0.0,0.007331948913557737,0.004047501210199293,0.007369880053750505,0.0,0.004562212346756429,0.0,0.00415401439994138,0.004384792977715901,0.017539171910863603,0.003394678434360697,0.018472106586973368,0.0009231143110980843,0.016741936824006168,0.00412686397902673,0.006503288461331448,0.002769342933294253,0.0016852585110082466,0.0009071985471136346,0.005538685866588506,0.0,0.003960458173420813,0.04354553026145446,0.0,0.0
4115,0.0026104017859946834,0.0,0.0005189449808622015,0.0,0.0,0.03303949711489349,0.018355276174940826,0.00762449933420619,0.0058882272085948794,0.013516157910638246,0.0013485509026487138,0.09251059192170177,0.0034778418015677355,0.0,0.0,0.004776794763599059,0.014159784477811495,0.0,0.0,0.02019080379243491,0.0,0.0,0.0,0.0,0.0,0.0,0.009010771940425499,0.008259874278723373,0.023788437922723314,0.0025745062686929996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008745749236295335,0.0,0.007079892238905748,0.0,0.0,0.01636819123123164,0.0,0.0,0.06607899422978698,0.0,0.006835758023771067,0.0,0.0,0.0,0.019231946081803675,0.0,0.00959211206561424,0.0,0.0,0.0,0.0,0.013215798845957397,0.009439856318540997,0.0,0.013516157910638246,0.010812926328510596,0.0029152497454317788,0.011491998996484693,0.005216762702351604,0.0038869996605757047,0.013439795436566844,0.011013165704964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00508299955613746,0.0066078994229786985,0.01858471712712759,0.011013165704964497,0.0,0.0,0.0,0.018021543880850997,0.17979633313686225,0.0,0.0036710552349881655,0.0,0.022026331409928993,0.09911849134468047,0.0,0.0043094996236817595,0.008091305415892282,0.004405266281985799,0.0,0.006499573202929867,0.00508299955613746,0.0012914461412987684,0.0,0.0011458785126552656,0.0,0.010433525404703207,0.002753291426241124,0.0,0.006394741377076159,0.02530684885396097,0.0,0.018021543880850997,0.0,0.011136909139851738,0.0,0.004938287825001874,0.0034178790118855333,0.01565028810705481,0.007698523599586832,0.002131580459025387,0.006835758023771067,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01228262827215814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006537527951309977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029478307853179536,0.0,0.0,0.0,0.031790331998526954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106534659624373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03770481237034592,0.0,0.0,0.0,0.0,0.0,0.0,0.03524580286793205,0.0,0.0,0.0,0.013289401081351432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017247946084307176,0.0,0.0,0.0,0.0,0.0,0.00576977555845151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271,0.002355206876415576,0.0,0.0,0.019305219539381007,0.0,0.012065762212113128,0.008043841474742085,0.0,0.008601335438338072,0.01974397452891239,0.0,0.028957829309071505,0.022861444191372243,0.0,0.0,0.0,0.0,0.0067869912443136345,0.017374697585442904,0.004021920737371043,0.0,0.08687348792721453,0.0,0.0,0.0,0.0,0.009871987264456195,0.0,0.0,0.005641135579689255,0.0,0.0,0.0,0.0,0.0,0.0017514816114357766,0.0,0.006387756465236362,0.0,0.015513122844145449,0.0,0.009761066059237586,0.005977533572973477,0.0,0.04343674396360726,0.0,0.0,0.0,0.011137626657335194,0.0,0.0,0.004322064075980822,0.0,0.0,0.0,0.0,0.0,0.011739660530704667,0.014478914654535753,0.010342081896096967,0.0,0.0,0.003948794905782478,0.006387756465236362,0.0,0.011430722095686121,0.02555102586094545,0.014724319987663478,0.024131524424226256,0.0,0.0,0.0,0.0,0.011739660530704667,0.0,0.2171837198180363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091411527266635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008864641625225971,0.028957829309071505,0.0,0.01424155539790402,0.0,0.008489265921226176,0.0,0.0,0.0,0.011430722095686121,0.006032881106056564,0.028957829309071505,0.0,0.032346511462260724,0.0,0.01974397452891239,0.0,0.0,0.0,0.006183166400513489,0.0,0.011430722095686121,0.0,0.0,0.02995637514731535,0.0,0.0
2827,0.0034334500883250853,0.0,0.0016576604577515652,0.0,0.017114224185435078,0.03517923860339432,0.0,0.0,0.0,0.06716036460648007,0.004307661869803386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01758961930169716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008223718115079194,0.0,0.0,0.0,0.019788321714409307,0.0,0.0,0.028783013402777176,0.0,0.0,0.02261522481646778,0.0,0.02134470656835161,0.001452353887296096,0.0,0.0,0.0,0.0,0.07642386317289111,0.0,0.0,0.0,0.026778226399598665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030153633088623705,0.0,0.028783013402777176,0.023026410722221738,0.0,0.0,0.0,0.012416201860021526,0.021465298130884672,0.03517923860339432,0.0,0.0,0.0,0.016447436230158388,0.0,0.0,0.0,0.009594337800925725,0.0,0.021107543162036595,0.019788321714409307,0.0,0.0,0.0,0.0,0.0,0.191440507748704,0.0,0.011726412867798108,0.0,0.01758961930169716,0.0,0.0,0.027531578037439036,0.0,0.0,0.0,0.025951897330372866,0.0,0.004125252735251452,0.0,0.0109808028010595,0.0,0.016663849864765733,0.0,0.0,0.020426654672938638,0.04041869967198496,0.0,0.0,0.024832403720043052,0.0,0.0,0.0,0.0,0.016663849864765733,0.0,0.0,0.02183538947796889,0.0,0.0
2744,0.000967611774697092,0.0,0.006540245032114899,0.0,0.0,0.03469963336483182,0.0,0.04804564619745945,0.012368186149841046,0.018927072744453724,0.004248934697734508,0.0,0.0,0.0,0.0,0.0,0.0,0.0195185437677179,0.0,0.01156654445494394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03376180543605259,0.0,0.0,0.0,0.0,0.0,0.0,0.018370394134322728,0.0,0.0,0.0,0.014035806754313996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02485943882853623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029742542884141562,0.0,0.0,0.0,0.0,0.0,0.06574667374389187,0.07348157653729091,0.02117265764633806,0.0,0.0,0.0,0.02549360818640705,0.0,0.06752361087210518,0.0,0.0,0.018927072744453724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058101711680648635,0.0,0.0,0.0,0.0,0.0,0.018644579121402174,0.027156234807259687,0.0,0.08327912007559637,0.0,0.04095694429947363,0.032030430798306295,0.0,0.0,0.014441465909062954,0.0,0.0986200106158378,0.0,0.0,0.0,0.013289221288658996,0.0,0.0,0.0,0.014035806754313996,0.0,0.004445504630369913,0.0,0.032873336871945935,0.0121280271954752,0.0,0.0,0.0,0.0
2252,0.02978327055429578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145644705627257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09564726936715384,0.0,0.15504113824837035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573883616202923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2742,0.0019829583553907302,0.0,0.026806274730988826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544680688682858,0.0,0.03084336429890883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13837833712483422,0.0,0.060952362781176966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06736840096866928,0.02876403636864531,0.0,0.0,0.0,0.0,0.0,0.0441379178760247,0.0,0.0,0.0,0.006368157305496101,0.0,0.02064515513555994,0.0,0.0,0.0,0.0,0.0,0.060952362781176966,0.0,0.0,0.023272720334631205,0.0,0.0,0.0,0.0,0.0,0.0,0.21333326973411937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07111108991137312,0.0,0.0,0.05565215732194419,0.0,0.0,0.0,0.020983600301716664,0.06564100607203673,0.008338759729020954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3518,0.05838556861838875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25638016696033966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6852342644212714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3062,0.0033494835454133116,0.0,0.018866419097419655,0.0,0.0,0.0,0.0,0.0,0.0,0.09827689220746783,0.02451351052793982,0.0,0.0,0.0,0.045043575595089425,0.0,0.0,0.022521787797544712,0.0,0.026692489241534473,0.0,0.0,0.0,0.016957581400504254,0.0,0.0,0.0,0.030029050396726282,0.0,0.0,0.0,0.0,0.0,0.045043575595089425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323908858211879,0.013223802009567538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02151334953795316,0.0,0.011624148540668238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026207171255324756,0.0,0.0,0.0379314320800753,0.0,0.0,0.0,0.0,0.01779499282768965,0.0,0.0,0.03895660592007734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268166403542858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016663519295293198,0.0,0.0379314320800753,0.020019366931150855,0.0960929612695241,0.0,0.0,0.0,0.0,0.0,0.01619544291059395,0.0,0.0,0.0,0.0,0.013994120573231664,0.0,0.0,0.0,0.0
3955,0.0024692569743280253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312496542292041,0.024150081468617277,0.0,0.0,0.0,0.0,0.0,0.03840735848021061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014622985109437985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04757926498294747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028980097762340732,0.0,0.04620015585300696,0.08388975668046,0.0,0.10806138148669425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10626035846191602,0.0,0.0,0.0,0.0,0.0,0.0,0.07413513381063908,0.0,0.0,0.0,0.0,0.0,0.0,0.06930023377951045,0.0,0.0,0.0,0.026129596343094103,0.0,0.020767496767801177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592650445364001,0.0,0.12501218642578354,0.0,0.0,0.03403356676716172,0.0,0.0,0.0309496189694901,0.0,0.0,0.0,0.0
2016,0.0016890770724438675,0.0,0.0012685273417830326,0.016152581485370614,0.0,0.0,0.008973656380761452,0.0,0.007196694721204729,0.02753280935006355,0.004944667801644065,0.0,0.004250679338255425,0.0,0.0,0.005838282464591789,0.0,0.0,0.0,0.006730242285571089,0.0,0.0,0.0,0.005700911112483747,0.0,0.0,0.0,0.010095363428356634,0.0,0.012586427131457623,0.0,0.0,0.0,0.007571522571267476,0.0,0.0,0.0,0.017815347226511707,0.0,0.008653168652877114,0.006376019007383137,0.019056416359145106,0.003889956550375951,0.0,0.03634330834208389,0.08076290742685308,0.0,0.025064350580747505,0.0,0.0,0.0,0.004821666115036005,0.0,0.009769706543570936,0.0,0.0,0.0,0.0,0.07268661668416776,0.01730633730575423,0.0,0.0,0.008810498992020336,0.0035630694453023413,0.021068584546135583,0.0,0.019003037041612488,0.028746119592608723,0.0,0.0,0.0029912187935871508,0.0,0.006293213565728812,0.0,0.00850135867651085,0.0,0.01468416498670056,0.00621253134052716,0.0,0.0,0.0,0.008354783526915835,0.0,0.0,0.00734208249335028,0.12959629331285724,0.0,0.013460484571142179,0.014252277781209365,0.026920969142284357,0.12114436114027961,0.0,0.010534292273067791,0.0,0.021536775313827486,0.0,0.003971946266894413,0.01863759402158148,0.0023676422372693085,0.0,0.012604615609971288,0.0,0.006376019007383137,0.0,0.0,0.0,0.010310158394917413,0.0,0.0,0.0,0.0,0.0,0.000862237445838289,0.0,0.012752038014766274,0.0,0.002605255078285583,0.03341913410766334,0.0,0.0
325,0.0,0.0,0.05656815873566352,0.0,0.0,0.0,0.0,0.0,0.0,0.1637048230077535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654819292031014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12490772622556913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342,0.0016504867161343157,0.0,0.003042520253016757,0.010761506820855565,0.0,0.010761506820855563,0.0071743378805703755,0.003725136976450003,0.0038357846094138645,0.05576417170806974,0.0023060371758976206,0.006456904092513338,0.008495926437517549,0.0,0.0060533475867312544,0.016336745294310857,0.006918111527692862,0.0015133368966828136,0.007748284911016006,0.004483961175356484,0.0,0.0,0.0,0.019370712277540017,0.004842678069385004,0.0015133368966828136,0.0022012173042659107,0.002017782528910418,0.007748284911016006,0.003773515378741561,0.0052353276425783826,0.0060533475867312544,0.0023060371758976206,0.0,0.0,0.002733769877878631,0.008804869217063643,0.0014243170792308834,0.0033397779788862094,0.010377167291539292,0.0,0.008705938102265175,0.009552071421263998,0.0,0.004842678069385004,0.0,0.0,0.005009666968329314,0.0,0.0,0.009933698603866673,0.00891438251578334,0.0,0.014059387943375815,0.0,0.0,0.0,0.0052353276425783826,0.022599164323796685,0.011530185879488104,0.0,0.0,0.005282921530238185,0.009970219554616183,0.001403674802720291,0.012743889656276325,0.01329362607282158,0.01805744364855425,0.016142260231283345,0.0,0.002391445960190125,0.001976603293626532,0.0012578384595805206,0.0,0.00169918528750351,0.09685356138770007,0.017609738434127286,0.004966849301933337,0.016142260231283345,0.012106695173462509,0.0,0.0,0.0,0.003725136976450003,0.008804869217063643,0.16893063032738384,0.0,0.0,0.0,0.010761506820855563,0.048426780693850036,0.0028911510862000022,0.018949609836723925,0.0,0.010761506820855565,0.0,0.014289869712939355,0.007450273952900006,0.0034703230464648237,0.0,0.007837860459120237,0.0,0.01019511172502106,0.0,0.012913808185026677,0.0,0.0082428562883149,0.00169918528750351,0.026414607651190927,0.0075963577558980444,0.002176484525566294,0.002548777931255265,0.001034023787057296,0.0033397779788862094,0.002548777931255265,0.002820977516146604,0.0010414361439537642,0.04007733574663451,0.0,0.0
2642,0.008565580785091818,0.0,0.0144740376878973,0.0,0.0,0.0,0.0,0.0,0.0,0.08377397570873892,0.0,0.0,0.09700144555748716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07180626489320478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08131003524671718,0.0,0.19746722845631315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01375393631038997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08013162893879375,0.14550216833623072,0.0,0.0937132609623181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058820025497625196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053680411619191924,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.31303328835364186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29745949291316215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38950721873319605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
