u_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
282,0.014384963417004243,0.0,0.09350226221052757,0.0,0.03759369305371727,0.0,0.0,0.0,0.0651176468966174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22791176413816097,0.0,0.06752941159649213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17364705839097977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11395588206908049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0848043773537343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12155294087368584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0.005461195313858344,0.0,0.0,0.0,0.028544598186867835,0.0,0.0,0.0,0.024721660929698037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384559170017525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06922065060315451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006208130098937624,0.0,0.03643192137008132,0.03219565144332768,0.0,0.0,0.0,0.0,0.0,0.037929123618166846,0.0,0.0076486906743817125,0.0,0.692206506031545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097595472822864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.014917252003315562,0.0,0.011865995911728287,0.03767759526610631,0.0,0.008559079018295815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1740346067053482,0.05221038201160447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023412727359463886,0.0,0.0,0.0,0.0,0.005221038201160447,0.0,0.0,0.0,0.007152107124877323,0.0,0.0,0.0,0.0,0.008157872189313197,0.0,0.0,0.0,0.0,0.010442076402320893,0.0,0.021754325838168526,0.0,0.0,0.0,0.0,0.0,0.015355994709295431,0.0,0.0,0.0,0.5221038201160446,0.0,0.0,0.07458626001657781,0.0,0.004746398364691315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013052595502901117,0.0,0.0,0.0,0.0,0.015821327882304385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,0.010695111263842448,0.0,0.3475911160748795,0.0,0.027950625828701652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03987074566741265,0.0,0.0,0.07531140848289056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13556053526920303,0.0,0.27112107053840606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012157895539838835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0797414913348253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,0.004629499233460465,0.1341232063636832,0.0,0.0,0.19357988547335717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03451700163771258,0.0,0.0,0.0,0.0,0.2347156111364456,0.0,0.0,0.1466972569602785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315218236855039,0.0,0.0,0.0,0.0,0.023471561113644557,0.0,0.11176933863640265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05334445707646491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0.004078481961686273,0.0,0.04241621240153724,0.0,0.025580911602988955,0.0,0.0,0.0,0.007384965552053358,0.0,0.0,0.0,0.0,0.007802982470094115,0.012163472673970239,0.0,0.0,0.011487724192083002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27570538060999206,0.025847379432186755,0.016542322836599524,0.0,0.013785269030499604,0.015316965589444002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135580709149881,0.0,0.0018545204973766283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005665179053629974,0.0,0.002284851220524796,0.0,0.0,0.006461844858046689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02506412550999928,0.0,0.0,0.0,0.0,0.0,0.0,0.009617629556162514,0.0,0.01879809413249946,0.0,0.0,0.0,0.017980785691956006,0.0,0.0,0.0,0.0,0.020677903545749405,0.0,0.0,0.0,0.011815944883285374,0.0,0.0,0.0,0.0,0.008108981782646825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9282752864989049,0.0,0.00416266944618343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012716099815053492,0.0,0.005128592743087872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02158779736043965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028129554136330455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0031624595221887873,0.015270161692854427,0.08222394757690847,0.024293439056813866,0.055098521572155154,0.17815188641663499,0.008761568184424673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029691981069439165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213782263699962,0.0,0.035630377283327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009543851058034018,0.0,0.0,0.002396662149102713,0.0,0.04219386783551882,0.024858402755809535,0.0,0.0213782263699962,0.0,0.0,0.0,0.02928524160273452,0.0,0.014763968487566436,0.0,0.0,0.008350869675779766,0.0,0.0,0.0,0.0,0.0534455659249905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2672278296249525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006214600688952384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02672278296249525,0.0,0.0213782263699962,0.0,0.0,0.008097813018937954,0.0,0.0,0.0,0.010479522730390295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,0.02007886647553794,0.0,0.2610252641819932,0.0,0.20989660418758216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089992651548867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.009405184001788379,0.0,0.0,0.0,0.14747716357443427,0.0,0.07817095555584767,0.0,0.08515050515904835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17660845514469287,0.0,0.0,0.0,0.4768428288906708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02634490767351772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.003694373002233911,0.0,0.09605369805808167,0.021284626274234008,0.05792929212781215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929071347717349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693721152641701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46826177803314817,0.0,0.0,0.0,0.0,0.004199657202091015,0.0,0.0,0.0,0.0,0.009365235560662964,0.0,0.04459635981268078,0.0,0.012829089809127347,0.0,0.005174163293183958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04355923516587425,0.0,0.0,0.0,0.037460942242651854,0.0,0.0,0.0,0.0,0.0,0.0,0.02341308890165741,0.0,0.0,0.0,0.05351563177521693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.005662499212780414,0.0,0.018403122441536343,0.016311858527725397,0.05919354847174576,0.0,0.0,0.0,0.025632920543568475,0.0,0.0,0.0,0.0,0.0,0.010554731988528196,0.0,0.0,0.0,0.0,0.14354435504398347,0.0,0.03777483027473249,0.04485761095124483,0.0,0.0,0.0,0.0,0.0,0.23924059173997245,0.0,0.0,0.0,0.0,0.053164575942216095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019310899781701814,0.0,0.018887415137366245,0.0,0.0,0.028708871008796696,0.0,0.0,0.0,0.009831805139998867,0.0,0.007930627350496324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23924059173997245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02174914470363386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,0.0,0.0,0.04287355421873802,0.0,0.05171346230507576,0.0,0.02741096089394726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024589244331335042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573562048435943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007498065536012479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15200623768461663,0.0,0.0,0.0,0.06688274458123132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06966952560544928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0.00518556248438055,0.0,0.11235385382824523,0.0,0.05420783875424615,0.0,0.0,0.0,0.046947860349659615,0.0,0.022470770765649045,0.0,0.0,0.016535095469062504,0.0,0.0,0.0,0.0,0.04494154153129809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01564928678321987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00968353657304213,0.0,0.0,0.013693125935317388,0.0,0.0,0.0,0.0,0.0,0.0,0.036515002494179695,0.0,0.0,0.027386251870634776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023900728905281256,0.010190233254189683,0.0,0.01991727408773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381800299301564,0.0,0.0,0.0,0.02921200199534376,0.07303000498835939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.008720418317839334,0.0,0.0,0.033494333993519254,0.06077322456556071,0.0,0.024159847470735202,0.0,0.0,0.0,0.03778847937730378,0.0,0.0,0.0,0.04334560869749551,0.0,0.0,0.0,0.0,0.0,0.0,0.15513165218051023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006608747514416356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020188365694723934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04334560869749551,0.0,0.0,0.04465911199135901,0.0,0.0,0.0,0.0,0.0,0.013397733597407702,0.01713663599668427,0.0,0.0,0.0,0.0,0.0,0.0,0.49125023190494904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.05285191861235358,0.0,0.0,0.0,0.27624662614910583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36706743474607206,0.0,0.1480437720246589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15579024846780967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,0.010385940512823683,0.050149255619062916,0.13501722666670785,0.0,0.018095092233682494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02581211686275297,0.0,0.0,0.048756220740755606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03134328476191432,0.0,0.0,0.007870959402095076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05318860444446067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020895786668808,0.0,0.0,0.0,0.15956581333338202,0.0,0.04388059866668005,0.0,0.0,0.0,0.0,0.05318860444446067,0.0,0.0,0.2925373244445337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,0.0,0.0,0.015260672230185101,0.0,0.0368144051738486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011229551263721112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313245377356431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02380664867908876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5951662169772189,0.0,0.010675627210353703,0.0,0.01566226886782155,0.013841074813423697,0.0,0.017854986509316568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018598944280538092,0.0,0.0,0.0,0.0,0.0,0.018035339908400574,0.0,0.0,0.0,0.0,0.0,0.0,0.006920537406711848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05410601972520172,0.0,0.0,0.0,0.0,0.1190332433954438,0.0,0.0,0.0,0.0,0.0,0.011669925823082725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0029541022608180166,0.012226366091712116,0.016458569738843236,0.0,0.04411575393916743,0.0,0.003507564042704296,0.0,0.007641478807320073,0.0,0.01097237982589549,0.0,0.03890207392817492,0.0,0.012585965094409532,0.0,0.0,0.00594337240569339,0.0,0.06418842198148862,0.0,0.011261126663419054,0.0,0.042792281320992415,0.0,0.0,0.0,0.0,0.0,0.026745175825620256,0.008558456264198482,0.0,0.007132046886832068,0.01584899308184904,0.0,0.0,0.0,0.021396140660496207,0.013372587912810128,0.0,0.21396140660496205,0.0,0.0,0.0038207394036600365,0.0,0.0,0.016310959247911906,0.015282957614640146,0.005630563331709527,0.004975846665231675,0.0,0.008558456264198482,0.0,0.0,0.0,0.005861956345341425,0.0,0.008274750531683615,0.0,0.0,0.003343146978202532,0.0,0.0,0.0,0.0,0.0,0.0,0.008915058608540085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01945103696408746,0.0,0.0,0.0,0.0,0.013372587912810128,0.0019451036964087459,0.007463769997847513,0.0,0.004862759241021865,0.0,0.008558456264198482,0.004279228132099241,0.009302669852389655,0.0,0.0,0.01945103696408746,0.0,0.005349035165124052,0.0,0.017116912528396963,0.0,0.006113183045856058,0.0032418394940145765,0.0,0.0,0.03566023443416034,0.008390643396273021,0.014264093773664136,0.0,0.0,0.0,0.0,0.014264093773664136,0.009302669852389655,0.011261126663419054,0.0,0.01783011721708017,0.0,0.0,0.0,0.0,0.10698070330248102,0.0
473,0.0,0.0,0.0,0.0,0.009693744634392291,0.0,0.015414643107148397,0.0,0.0,0.0,0.07233024842585017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05876832684600326,0.0,0.0,0.31343107651201735,0.0,0.0,0.0,0.0,0.0,0.0,0.03134310765120174,0.0,0.0,0.04701466147680261,0.0,0.0,0.0,0.0,0.0,0.0,0.03917888456400217,0.0,0.0,0.0,0.02529936940455746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012880729171726741,0.0,0.005194990218431227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02849373422836522,0.0,0.0,0.0,0.0,0.05876832684600326,0.008548120268509565,0.0,0.0,0.021370300671273913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05373104168777441,0.0,0.0,0.0,0.0,0.036874244295531454,0.0,0.0,0.0,0.0,0.0,0.06268621530240348,0.0,0.09897823468800548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.05461439382337708,0.0,0.04342291967924244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18919986431669916,0.0,0.1655498812771118,0.10595192401735154,0.0,0.35317308005783843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06159995582404159,0.0,0.026487981004337885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0,0.2101601110760627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18201366762837573,0.0,0.0,0.2742448086239204,0.0,0.0,0.0,0.0,0.10192765387189041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23165375879975095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
