,가게이름,가게 주소,음식 종류,가격 범위,리뷰개수,평점,lat,lng
892,로뎀나무밑,서울특별시 마포구 독막로 176 B1,카페 / 디저트,만원 미만,2,,37.5472096,126.9330448
893,만랩커피,서울특별시 마포구 마포대로 지하 33 113-1호,카페 / 디저트,만원 미만,2,,37.5458958,126.9515058
894,스튜디오123,서울특별시 마포구 마포대로16길 7-14,카페 / 디저트,만원 미만,2,,37.5510965,126.9567282
895,아이스클라우드,서울특별시 마포구 와우산로29바길 9,카페 / 디저트,만원 미만,2,,37.5558998,126.9262603
896,빈스앤와플,서울특별시 마포구 마포대로 109,카페 / 디저트,만원-2만원,1,,37.5448909,126.9506066
897,베티케이크,서울특별시 마포구 성암로 209 1F,카페 / 디저트,만원-2만원,2,,37.57807469999999,126.8964163
898,미스터힐링,서울특별시 마포구 도화길 24 3F,카페 / 디저트,만원-2만원,2,,37.5404016,126.9487436
899,디니케이크,서울특별시 마포구 만리재로 74  상가2동 214호,카페 / 디저트,3만원-4만원,1,,37.5464743,126.9581687
900,미스터리브루잉컴퍼니,서울특별시 마포구 독막로 331,치킨 / 호프 / 펍,만원 미만,33,3.8,37.5429589,126.9493663
901,브루하임,서울특별시 마포구 양화로10길 36,치킨 / 호프 / 펍,만원 미만,3,,37.5502921,126.9181054
902,배터리88,서울특별시 마포구 와우산로19길 6,일반 주점,만원 미만,3,,37.5513248,126.9227463
903,브롱스,서울특별시 마포구 백범로 82,치킨 / 호프 / 펍,만원 미만,2,,37.547622,126.9406255
904,슈가레이,서울특별시 마포구 와우산로 75 ,치킨 / 호프 / 펍,만원 미만,1,,37.5512132,126.9230546
905,어리,서울특별시 마포구 와우산로29길 69 B1,칵테일 / 와인,만원 미만,1,,37.5561104,126.9264304
906,더크래프트,서울특별시 마포구 신촌로 256-1,치킨 / 호프 / 펍,만원 미만,3,,37.5570538,126.9541337
907,금별맥주,서울특별시 마포구 독막로7길 63 1F,치킨 / 호프 / 펍,만원 미만,2,,37.5492145,126.9193302
908,더블글래스,서울특별시 마포구 독막로3길 24 1F,치킨 / 호프 / 펍,만원 미만,3,,37.5492204,126.9170775
909,짝태와생골뱅이,서울특별시 마포구 어울마당로 136-5 1F,치킨 / 호프 / 펍,만원 미만,1,,37.55592559999999,126.9253364
910,서강노가리,서울특별시 마포구 광성로6길 14,일반 주점,만원 미만,1,,37.5491502,126.9383247
911,주가미락,서울특별시 마포구 백범로 152 공덕파크자이 101동 17호,일반 주점,만원 미만,1,,37.5451763,126.9475472
912,그대와인,서울특별시 마포구 어울마당로5길 52,칵테일 / 와인,만원 미만,1,,37.550022,126.9179305
913,서교동노가리,서울특별시 마포구 와우산로35길 53,일반 주점,만원 미만,1,,37.5563985,126.9278931
914,하숙,서울특별시 마포구 백범로 40-2,일반 주점,만원-2만원,9,4.0,37.5509782,126.9374919
915,서교주담,서울특별시 마포구 어울마당로5길 46,일반 주점,만원-2만원,3,4.0,37.5499109,126.9181912
916,에일크루,서울특별시 마포구 와우산로37길 7,치킨 / 호프 / 펍,만원-2만원,10,3.7,37.5558592,126.930427
917,이박사의신동막걸리,서울특별시 마포구 토정로 263,전통 주점 / 포차,만원-2만원,9,,37.5429394,126.9395308
918,도화동지니,서울특별시 마포구 삼개로 15-8,일반 주점,만원-2만원,4,,37.5389483,126.9478452
919,와인로그,서울특별시 마포구 와우산로21길 36-8 2-3F,칵테일 / 와인,만원-2만원,2,,37.5526979,126.9220498
920,요리연구가의술집,서울특별시 마포구 도화길 20-5,일반 주점,만원-2만원,1,,37.5399661,126.9484103
921,조선시대,서울특별시 마포구 홍익로3길 44 B1,전통 주점 / 포차,만원-2만원,3,,37.5525739,126.9213963
922,스케브루,서울특별시 마포구 잔다리로3안길 44,치킨 / 호프 / 펍,만원-2만원,2,,37.550616,126.9191339
923,포체어스,서울특별시 마포구 큰우물로 75 성지빌딩 B1,칵테일 / 와인,만원-2만원,7,,37.541544,126.945822
924,골목대장포장마차,서울특별시 마포구 월드컵북로48길 29-6,일반 주점,만원-2만원,2,,37.5773939,126.8951074
925,작은섬소년,서울특별시 마포구 토정로37길 3,전통 주점 / 포차,만원-2만원,2,,37.5399268,126.9440103
926,이목,서울특별시 마포구 독막로3길 17 2F,일반 주점,만원-2만원,2,,37.549202,126.9167393
927,느린마을양조장,서울특별시 마포구 홍익로5안길 14 2F,전통 주점 / 포차,만원-2만원,2,,37.5539573,126.9218245
928,eert sicdang,서울특별시 마포구 와우산로29길 4-20 1F,일반 주점,만원-2만원,2,,37.5549308,126.9296842
929,더테이블 마포탭룸,서울특별시 마포구 마포대로 186-9 1F,치킨 / 호프 / 펍,만원-2만원,5,,37.5506435,126.9561438
930,마하세븐,서울특별시 마포구 월드컵북로44길 32 상암글로벌센터 7F,칵테일 / 와인,만원-2만원,2,,37.5764934,126.8955498
931,다트플렉스,서울특별시 마포구 어울마당로 74  2-3F,치킨 / 호프 / 펍,만원-2만원,2,,37.5515945,126.9215904
932,신기루,서울특별시 마포구 와우산로21길 28-12 ,일반 주점,만원-2만원,2,,37.552771,126.9224562
933,바코포차,서울특별시 마포구 독막로3길 35,전통 주점 / 포차,만원-2만원,2,,37.5498547,126.9172765
934,기찻길,서울특별시 마포구 광성로6길 26,일반 주점,만원-2만원,2,,37.5486805,126.938698
935,소세지하우스,서울특별시 마포구 매봉산로2안길 20,치킨 / 호프 / 펍,만원-2만원,3,,37.5775475,126.8942877
936,타일,서울특별시 마포구 광성로4길 11-8,치킨 / 호프 / 펍,만원-2만원,3,,37.5493233,126.9378311
937,바 빈,서울특별시 마포구 큰우물로 53 1F,칵테일 / 와인,만원-2만원,4,,37.54223080000001,126.9446171
938,더테이블 한강탭룸,서울특별시 마포구 토정로37가길 13,치킨 / 호프 / 펍,만원-2만원,2,,37.5399268,126.9440103
939,예나스페이스,서울특별시 마포구 양화로 75,칵테일 / 와인,만원-2만원,2,,37.5515853,126.9161639
940,방쌤펍,서울특별시 마포구 월드컵북로44길 63 B1,치킨 / 호프 / 펍,만원-2만원,1,,37.5771938,126.894139
941,디껨,서울특별시 마포구 독막로3길 18  5F,칵테일 / 와인,만원-2만원,1,,37.5490494,126.9169057
942,마니마니톡톡,서울특별시 마포구 광성로4길 21-9 1F,일반 주점,만원-2만원,3,,37.5491122,126.9382053
943,술까게,서울특별시 마포구 마포대로 115-12 공덕삼성아파트상가 1F 118호,일반 주점,만원-2만원,1,,37.5461675,126.951651
944,보니타애플범,서울특별시 마포구 와우산로29마길 6,칵테일 / 와인,만원-2만원,2,,37.5558155,126.926695
945,모토,서울특별시 마포구 어울마당로 76,칵테일 / 와인,만원-2만원,2,,37.5517034,126.9215843
946,우리동네 양조장,서울특별시 마포구 도화길 33 2F,치킨 / 호프 / 펍,만원-2만원,2,,37.5410934,126.9494321
947,대만야시장,서울특별시 마포구 와우산로21길 19-7 2F,일반 주점,만원-2만원,2,,37.5519601,126.9229533
948,크래프트한스,서울특별시 마포구 도화길 35 1F,치킨 / 호프 / 펍,만원-2만원,1,,37.5411433,126.949574
949,하네집,서울특별시 마포구 도화길 50-1,일반 주점,만원-2만원,1,,37.5418791,126.9510494
950,버건디,서울특별시 마포구 독막로7길 47 3F,칵테일 / 와인,만원-2만원,1,,37.549886,126.9196119
951,PILOT815,서울특별시 마포구 독막로3길 35 디팍스빌딩 1F,치킨 / 호프 / 펍,만원-2만원,1,,37.5498547,126.9172765
952,블랑루즈,서울특별시 마포구 양화로6길 39,칵테일 / 와인,만원-2만원,1,,37.5489942,126.9163893
953,디마로네,서울특별시 마포구 양화로16길 26  1F,칵테일 / 와인,만원-2만원,1,,37.5529456,126.9209507
954,한동이,서울특별시 마포구 월드컵북로48길 29-5 103호,일반 주점,만원-2만원,1,,37.5774066,126.8949249
955,공간비틀즈,서울특별시 마포구 와우산로29길 27 B1,칵테일 / 와인,만원-2만원,2,,37.5550632,126.9282959
956,삼공삼라이브펍,서울특별시 마포구 양화로12길 23 1F,칵테일 / 와인,만원-2만원,2,,37.5520368,126.9183291
957,만만코코로,서울특별시 마포구 양화로16길 34,일반 주점,만원-2만원,1,,37.5528445,126.9213279
958,클라우드캣,서울특별시 마포구 마포대로14나길 6,치킨 / 호프 / 펍,만원-2만원,1,,37.5478696,126.9550678
959,크롬바커,서울특별시 마포구 도화길 26,치킨 / 호프 / 펍,만원-2만원,1,,37.5404375,126.9489366
960,수민포차,서울특별시 마포구 양화로16길 34 1F,전통 주점 / 포차,만원-2만원,1,,37.5528445,126.9213279
961,JULY16th,서울특별시 마포구 와우산로23길 35-6,칵테일 / 와인,만원-2만원,1,,37.5545365,126.923292
962,래래중화포차,서울특별시 마포구 만리재옛길 26,일반 주점,만원-2만원,1,,37.5461606,126.9558057
963,마당호프,서울특별시 마포구 백범로 125,치킨 / 호프 / 펍,만원-2만원,1,,37.5467398,126.945245
964,로파이,서울특별시 마포구 와우산로19길 26 B1,치킨 / 호프 / 펍,만원-2만원,1,,37.5513542,126.9217274
965,얼맥당,서울특별시 마포구 월드컵북로44길 61,치킨 / 호프 / 펍,만원-2만원,1,,37.5771075,126.8942569
966,독점포차,서울특별시 마포구 서강로11길 5 1F,일반 주점,만원-2만원,1,,37.5530984,126.9330038
967,헤이븐,서울특별시 마포구 백범로 40-3,칵테일 / 와인,만원-2만원,1,,37.5510426,126.9373404
968,짝비어,서울특별시 마포구 광성로 31 1F,치킨 / 호프 / 펍,만원-2만원,1,,37.5499201,126.9365653
969,건달포차,서울특별시 마포구 홍익로3길 44 3F,일반 주점,만원-2만원,1,,37.5525739,126.9213963
970,주섬주섬,서울특별시 마포구 와우산로21길 36-12,일반 주점,만원-2만원,1,,37.5529336,126.9221041
971,공덕집,서울특별시 마포구 백범로 152 102동 10호,일반 주점,만원-2만원,1,,37.5495268,126.9414508
972,역전상회,서울특별시 마포구 잔다리로 14 2F,전통 주점 / 포차,만원-2만원,1,,37.5509298,126.9216226
973,배터리88,서울특별시 마포구 어울마당로 134,일반 주점,만원-2만원,1,,37.5558645,126.9248574
974,세븐브로이펍,서울특별시 마포구 새창로 11,치킨 / 호프 / 펍,만원-2만원,1,,37.5416104,126.9521961
975,비어톡스,서울특별시 마포구 도화길 10,치킨 / 호프 / 펍,만원-2만원,1,,37.5397641,126.9473823
976,마띠아바자르,서울특별시 마포구 새창로6길 18 B1,칵테일 / 와인,2만원-3만원,13,4.0,37.5412343,126.9526166
977,웰컴투더헬,서울특별시 마포구 월드컵북로48길 29-10,칵테일 / 와인,2만원-3만원,7,3.9,37.5775227,126.895007
978,이파리,서울특별시 마포구 월드컵북로44길 46 다송빌딩 2F,일반 주점,2만원-3만원,21,3.5,37.5767338,126.895056
979,토끼바,서울특별시 마포구 양화로 130 라이즈호텔 4F,칵테일 / 와인,2만원-3만원,8,3.3,37.5540634,126.9209108
980,룸넘버3,서울특별시 마포구 양화로16길 30-5 4F,칵테일 / 와인,2만원-3만원,3,,37.5527109,126.9212076
981,슈퍼룸방구,서울특별시 마포구 와우산로21길 31  2F,일반 주점,2만원-3만원,1,,37.5521822,126.9221149
982,이인,서울특별시 마포구 백범로 152 파크자이 201동 1F,칵테일 / 와인,2만원-3만원,5,,37.5451763,126.9475472
983,화담,서울특별시 마포구 와우산로29바길 11-3 1F,일반 주점,2만원-3만원,2,,37.5557718,126.9262576
984,트라고,서울특별시 마포구 백범로 152 공덕 파크자이 102동 18호,칵테일 / 와인,2만원-3만원,4,,37.5451763,126.9475472
985,팩토리엠,서울특별시 마포구 백범로 152,칵테일 / 와인,2만원-3만원,4,,37.5451763,126.9475472
986,코드396-4,서울특별시 마포구 어울마당로5길 47 2-3F,칵테일 / 와인,2만원-3만원,3,,37.5497632,126.9181051
987,발린치,서울특별시 마포구 만리재로 23,칵테일 / 와인,2만원-3만원,1,,37.5447971,126.9538455
988,바다생고기,서울특별시 마포구 와우산로29나길 7 1F,일반 주점,2만원-3만원,1,,37.5547812,126.928395
989,바 람,서울특별시 마포구 월드컵북로44길 30-4,칵테일 / 와인,2만원-3만원,2,,37.5763268,126.8957571
990,마포의하루일과,서울특별시 마포구 토정로 275 2F,칵테일 / 와인,2만원-3만원,1,,37.5421881,126.9405542
991,동동포차,서울특별시 마포구 독막로3길 30 1F,전통 주점 / 포차,2만원-3만원,1,,37.5495415,126.9173161
992,어쩌다와인,서울특별시 마포구 홍익로5안길 61,칵테일 / 와인,2만원-3만원,1,,37.5523547,126.9200878
993,니트,서울특별시 마포구 도화길 18 2F,칵테일 / 와인,2만원-3만원,1,,37.5401593,126.9481439
994,잔비어스,서울특별시 마포구 토정로 261,전통 주점 / 포차,2만원-3만원,1,,37.5430578,126.939373
995,가로수포차,서울특별시 마포구 잔다리로6길 34-13,일반 주점,2만원-3만원,1,,37.5519108,126.9212067
996,Feel01,서울특별시 마포구 와우산로19길 9  1F,일반 주점,2만원-3만원,1,,37.5511057,126.9226363
997,와인그리고밤,서울특별시 마포구 월드컵북로50길 9 2-3F,칵테일 / 와인,2만원-3만원,1,,37.5771731,126.8935653
998,시고르자브종,서울특별시 마포구 홍익로 13-5  1F,칵테일 / 와인,3만원-4만원,3,,37.5534543,126.9230835
999,옥탑문,서울특별시 마포구 양화로6길 57-5 2F,칵테일 / 와인,4만원 이상,2,,37.5489047,126.9174351
